Age,Attrition,DailyRate,DistanceFromHome,Education,EnvironmentSatisfaction,HourlyRate,JobInvolvement,JobLevel,MonthlyIncome,MonthlyRate,NumCompaniesWorked,OverTime,PercentSalaryHike,PerformanceRating,RelationshipSatisfaction,StockOptionLevel,TotalWorkingYears,TrainingTimesLastYear,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,YearsWithCurrManager,BusinessTravel_Travel_Frequently,BusinessTravel_Travel_Rarely,Department_Research & Development,Department_Sales,EducationField_Life Sciences,EducationField_Marketing,EducationField_Medical,EducationField_Other,EducationField_Technical Degree,Gender_Male,JobRole_Human Resources,JobRole_Laboratory Technician,JobRole_Manager,JobRole_Manufacturing Director,JobRole_Research Director,JobRole_Research Scientist,JobRole_Sales Executive,JobRole_Sales Representative,MaritalStatus_Married,MaritalStatus_Single
-0.5377947222520368,-0.4403505756117782,-0.4929059091520262,-0.27451084309154533,2.039610819617776,1.150054219269046,1.533298211772621,0.3951079943532947,-0.05524090942716585,0.5875068781210546,1.2815910129075392,0.5273643455840783,-0.6285044101629726,-0.8827530909698547,-0.42511515094885133,0.2631806779839075,0.2367950718621785,-0.5607169063058219,0.17962401935004002,-1.0864127100210275,-0.5100465606032172,-0.3598160669726301,-0.6916030070076106,-0.3307280595463382,-0.47568621197463123,0.6337733452572158,-1.3668550336179872,1.4876541110413941,-0.851081768077004,2.836574315288398,-0.6748670569485931,-0.23990405756162686,-0.30651833284828656,0.8043996665398438,-0.18023494568285833,-0.45540333455658477,-0.2609978754859402,-0.3417734875749095,-0.23791547571544325,-0.4984050996048314,1.81437890279834,-0.24579419866503163,1.092716729416306,-0.6735328330024172
-0.20521982652807777,-0.4403505756117782,1.153534673966363,-1.0194910388046006,1.0577924308046347,1.150054219269046,-1.2538061007132733,1.8336436022773637,-0.9702170993757151,-0.8540034963792899,-0.13208759438838438,0.12517208202579286,-0.6285044101629726,-0.6090600683016372,-0.42511515094885133,0.2631806779839075,-0.9431668116544397,-0.5607169063058219,-2.1849787428400376,0.3300189385207997,-0.8436476480722847,-0.6376517168477533,-0.0777727155050068,-0.615038145823015,-0.47568621197463123,0.6337733452572158,0.731606480134954,-0.6721992649890745,1.1749752344706816,-0.35253791681404567,-0.6748670569485931,-0.23990405756162686,-0.30651833284828656,-1.243163121016122,-0.18023494568285833,-0.45540333455658477,-0.2609978754859402,-0.3417734875749095,-0.23791547571544325,2.0064000163579108,-0.5511527930895179,-0.24579419866503163,-0.9151502608861564,1.4847086155284892
0.5707882634944935,2.2709178899350864,-0.7936256503608644,0.3463059866693341,0.07597404199149325,0.23499078093318787,-1.0582198331704034,0.3951079943532947,1.7747114704699327,1.5675961951521937,-1.6600768000834605,-1.0814047086490635,1.591078732034192,-0.8827530909698547,-0.42511515094885133,-0.6579516949597691,-0.9431668116544397,1.38864182984607,-0.6085769013799859,-1.0864127100210275,2.3255626828838563,1.30719783227811,3.2982938877593138,2.7966828894971054,2.102226162597564,-1.5778511473911099,-1.3668550336179872,1.4876541110413941,1.1749752344706816,-0.35253791681404567,-0.6748670569485931,-0.23990405756162686,-0.30651833284828656,0.8043996665398438,-0.18023494568285833,-0.45540333455658477,-0.2609978754859402,-0.3417734875749095,-0.23791547571544325,-0.4984050996048314,1.81437890279834,-0.24579419866503163,-0.9151502608861564,1.4847086155284892
-0.64865302082669,-0.4403505756117782,-0.683361745250957,-0.39867420904372125,1.0577924308046347,-1.5951360957385285,0.01750463831538033,1.8336436022773637,-0.05524090942716585,-0.21825825208636396,-1.1290674686036533,0.5273643455840783,-0.6285044101629726,1.8541771357123202,2.352303835250314,1.184313050927584,1.4167569553787969,0.21902658815493486,0.9678249400800659,1.746450587062627,-0.009644929399615925,0.7515265325278632,0.8429727217488988,0.8065122855603685,-0.47568621197463123,0.6337733452572158,-1.3668550336179872,1.4876541110413941,-0.851081768077004,-0.35253791681404567,1.481773320691476,-0.23990405756162686,-0.30651833284828656,0.8043996665398438,-0.18023494568285833,-0.45540333455658477,-0.2609978754859402,-0.3417734875749095,-0.23791547571544325,-0.4984050996048314,1.81437890279834,-0.24579419866503163,-0.9151502608861564,-0.6735328330024172
-0.759511319401343,-0.4403505756117782,-0.011754323217885035,0.8429594504780377,-1.8876627356347895,-0.6800726574026703,-1.5960820689132953,0.3951079943532947,-0.9702170993757151,-0.7773869401950374,-1.4680575190287264,-0.6792124450907779,-0.6285044101629726,-0.8827530909698547,-0.42511515094885133,-0.6579516949597691,0.2367950718621785,-0.17084515907544354,-0.6085769013799859,-1.0864127100210275,0.4907567018039853,-1.193323016598,-0.6916030070076106,1.0908223718370451,-0.47568621197463123,0.6337733452572158,0.731606480134954,-0.6721992649890745,1.1749752344706816,-0.35253791681404567,-0.6748670569485931,-0.23990405756162686,-0.30651833284828656,0.8043996665398438,-0.18023494568285833,-0.45540333455658477,-0.2609978754859402,-0.3417734875749095,-0.23791547571544325,2.0064000163579108,-0.5511527930895179,-0.24579419866503163,1.092716729416306,-0.6735328330024172
0.6816465620691465,-0.4403505756117782,-0.6683257581905151,-0.647000940948073,1.0577924308046347,1.150054219269046,-0.4714610305417941,-1.0434276135707743,0.8597352805213835,0.8085327298098952,0.8622175244456236,0.12517208202579286,-0.6285044101629726,-0.3353670456334196,-0.42511515094885133,1.184313050927584,-0.9431668116544397,1.5185990789228627,0.17962401935004002,1.746450587062627,2.3255626828838563,0.7515265325278632,3.9121241792619177,3.6496131483271355,-0.47568621197463123,0.6337733452572158,-1.3668550336179872,1.4876541110413941,-0.851081768077004,2.836574315288398,-0.6748670569485931,-0.23990405756162686,-0.30651833284828656,-1.243163121016122,-0.18023494568285833,-0.45540333455658477,-0.2609978754859402,-0.3417734875749095,-0.23791547571544325,-0.4984050996048314,1.81437890279834,-0.24579419866503163,-0.9151502608861564,1.4847086155284892
-0.3160781251027308,-0.4403505756117782,1.2663045769196775,-0.8953276728524248,1.0577924308046347,1.150054219269046,-0.17808162922748944,-1.0434276135707743,-0.9702170993757151,-0.7976171544684074,-0.8197812805704783,0.12517208202579286,-0.6285044101629726,-0.8827530909698547,-0.42511515094885133,0.2631806779839075,0.2367950718621785,0.34898383723172766,0.17962401935004002,0.3300189385207997,-0.009644929399615925,-0.3598160669726301,0.8429727217488988,0.8065122855603685,-0.47568621197463123,0.6337733452572158,0.731606480134954,-0.6721992649890745,1.1749752344706816,-0.35253791681404567,-0.6748670569485931,-0.23990405756162686,-0.30651833284828656,0.8043996665398438,-0.18023494568285833,-0.45540333455658477,-0.2609978754859402,-0.3417734875749095,-0.23791547571544325,2.0064000163579108,-0.5511527930895179,-0.24579419866503163,-0.9151502608861564,-0.6735328330024172
-0.64865302082669,-0.4403505756117782,-1.542919005539553,-0.15034747713936944,2.039610819617776,-1.5951360957385285,1.3377119442297514,0.3951079943532947,1.7747114704699327,2.1409290762613185,-0.7591065663955586,0.12517208202579286,-0.6285044101629726,-1.1564461136380721,-0.42511515094885133,0.2631806779839075,-0.9431668116544397,-0.3008024081522363,0.17962401935004002,1.746450587062627,-0.6768471043377509,-0.6376517168477533,-0.38468786125630866,-1.1836583183763683,-0.47568621197463123,0.6337733452572158,0.731606480134954,-0.6721992649890745,1.1749752344706816,-0.35253791681404567,-0.6748670569485931,-0.23990405756162686,-0.30651833284828656,-1.243163121016122,-0.18023494568285833,-0.45540333455658477,-0.2609978754859402,-0.3417734875749095,4.203173404306164,-0.4984050996048314,-0.5511527930895179,-0.24579419866503163,-0.9151502608861564,1.4847086155284892
-1.5355194094239142,-0.4403505756117782,1.2813405639801192,2.0845931099997963,-1.8876627356347895,0.23499078093318787,0.8487462753725769,0.3951079943532947,-0.9702170993757151,-0.7683479082856594,0.2608198934589491,-0.6792124450907779,-0.6285044101629726,-0.8827530909698547,-0.42511515094885133,0.2631806779839075,1.4167569553787969,-0.9505886535362003,-0.6085769013799859,-1.0864127100210275,-0.5100465606032172,-0.6376517168477533,-0.6916030070076106,-0.615038145823015,-0.47568621197463123,0.6337733452572158,0.731606480134954,-0.6721992649890745,1.1749752344706816,-0.35253791681404567,-0.6748670569485931,-0.23990405756162686,-0.30651833284828656,0.8043996665398438,-0.18023494568285833,-0.45540333455658477,-0.2609978754859402,-0.3417734875749095,-0.23791547571544325,2.0064000163579108,-0.5511527930895179,-0.24579419866503163,-0.9151502608861564,-0.6735328330024172
0.12735506919588135,-0.4403505756117782,-1.3975711306219478,-0.8953276728524248,1.0577924308046347,-1.5951360957385285,0.45757374028683734,1.8336436022773637,-0.05524090942716585,-0.1063464284464447,1.6676004474031998,1.331748872700649,1.591078732034192,-0.8827530909698547,-0.42511515094885133,1.184313050927584,-0.9431668116544397,0.738855584462106,-0.6085769013799859,0.3300189385207997,1.324759420476654,0.7515265325278632,0.536057575997597,2.228062716943752,2.102226162597564,-1.5778511473911099,0.731606480134954,-0.6721992649890745,1.1749752344706816,-0.35253791681404567,-0.6748670569485931,-0.23990405756162686,-0.30651833284828656,-1.243163121016122,-0.18023494568285833,-0.45540333455658477,-0.2609978754859402,2.925914491190079,-0.23791547571544325,-0.4984050996048314,-0.5511527930895179,-0.24579419866503163,-0.9151502608861564,1.4847086155284892
1.2359380549424117,-0.4403505756117782,1.682300218925237,1.3396129142867412,1.0577924308046347,1.150054219269046,-0.7159438649703813,0.3951079943532947,-0.9702170993757151,-0.9071616126082515,-1.2242324495369379,0.5273643455840783,-0.6285044101629726,0.48571202237123284,-0.42511515094885133,-1.5790840679034457,1.4167569553787969,0.21902658815493486,-0.6085769013799859,-1.0864127100210275,-1.1772487355413521,-1.193323016598,-0.6916030070076106,-1.1836583183763683,-0.47568621197463123,0.6337733452572158,0.731606480134954,-0.6721992649890745,-0.851081768077004,-0.35253791681404567,1.481773320691476,-0.23990405756162686,-0.30651833284828656,0.8043996665398438,-0.18023494568285833,-0.45540333455658477,-0.2609978754859402,-0.3417734875749095,-0.23791547571544325,2.0064000163579108,-0.5511527930895179,-0.24579419866503163,1.092716729416306,-0.6735328330024172
0.34907166634518744,-0.4403505756117782,1.5494823332246668,-0.8953276728524248,-0.9058443468216482,-1.5951360957385285,-0.8137369987418162,0.3951079943532947,2.689687660418482,2.7895872232819277,-1.1670771503373618,-1.0814047086490635,-0.6285044101629726,1.0330980677076678,-0.42511515094885133,1.184313050927584,0.2367950718621785,1.38864182984607,1.7560258608100918,0.3300189385207997,2.3255626828838563,0.7515265325278632,0.22914243024629508,1.3751324581137219,-0.47568621197463123,0.6337733452572158,0.731606480134954,-0.6721992649890745,-0.851081768077004,-0.35253791681404567,1.481773320691476,-0.23990405756162686,-0.30651833284828656,0.8043996665398438,-0.18023494568285833,-0.45540333455658477,-0.2609978754859402,-0.3417734875749095,4.203173404306164,-0.4984050996048314,-0.5511527930895179,-0.24579419866503163,-0.9151502608861564,-0.6735328330024172
-1.3138028122746082,2.2709178899350864,-1.3975711306219478,-0.5228375749958971,0.07597404199149325,0.23499078093318787,-0.9604266993989685,-1.0434276135707743,-0.05524090942716585,-0.15713717917533113,1.790639194941204,-0.6792124450907779,1.591078732034192,-1.1564461136380721,-0.42511515094885133,1.184313050927584,-0.9431668116544397,-0.6906741553826147,-1.3967778221100118,0.3300189385207997,-0.17644547313414966,-0.08198041709750674,-0.6916030070076106,-0.3307280595463382,-0.47568621197463123,0.6337733452572158,-1.3668550336179872,1.4876541110413941,-0.851081768077004,2.836574315288398,-0.6748670569485931,-0.23990405756162686,-0.30651833284828656,0.8043996665398438,-0.18023494568285833,-0.45540333455658477,-0.2609978754859402,-0.3417734875749095,-0.23791547571544325,-0.4984050996048314,1.81437890279834,-0.24579419866503163,-0.9151502608861564,1.4847086155284892
1.3467963535170648,-0.4403505756117782,-1.562966988286809,-0.15034747713936944,1.0577924308046347,1.150054219269046,-0.4714610305417941,-1.0434276135707743,1.7747114704699327,1.4302889961478311,-0.33227191818591506,1.331748872700649,-0.6285044101629726,0.48571202237123284,-0.42511515094885133,-0.6579516949597691,0.2367950718621785,1.38864182984607,0.17962401935004002,0.3300189385207997,0.32395615806945155,1.0293621824029866,-0.0777727155050068,-0.3307280595463382,-0.47568621197463123,0.6337733452572158,-1.3668550336179872,1.4876541110413941,-0.851081768077004,-0.35253791681404567,-0.6748670569485931,-0.23990405756162686,3.2624476020980997,0.8043996665398438,-0.18023494568285833,-0.45540333455658477,-0.2609978754859402,-0.3417734875749095,-0.23791547571544325,-0.4984050996048314,1.81437890279834,-0.24579419866503163,1.092716729416306,-0.6735328330024172
0.9033631592184527,-0.4403505756117782,1.0056808012053509,-0.27451084309154533,1.0577924308046347,-1.5951360957385285,0.5553668740582722,1.8336436022773637,-0.05524090942716585,-0.00863879780697673,-1.2840625041177753,0.5273643455840783,-0.6285044101629726,0.48571202237123284,-0.42511515094885133,1.184313050927584,0.2367950718621785,-0.3008024081522363,-1.3967778221100118,0.3300189385207997,-0.6768471043377509,-0.6376517168477533,-0.6916030070076106,-0.615038145823015,2.102226162597564,-1.5778511473911099,0.731606480134954,-0.6721992649890745,1.1749752344706816,-0.35253791681404567,-0.6748670569485931,-0.23990405756162686,-0.30651833284828656,0.8043996665398438,-0.18023494568285833,-0.45540333455658477,-0.2609978754859402,2.925914491190079,-0.23791547571544325,-0.4984050996048314,-0.5511527930895179,-0.24579419866503163,1.092716729416306,-0.6735328330024172
-0.981227916550649,-0.4403505756117782,1.5670243181285155,-1.0194910388046006,0.07597404199149325,-1.5951360957385285,0.31088403962968497,-1.0434276135707743,-0.9702170993757151,-1.0569512842493742,-0.24062635222797382,-0.6792124450907779,-0.6285044101629726,-0.3353670456334196,-0.42511515094885133,1.184313050927584,0.2367950718621785,-1.3404604007665786,-0.6085769013799859,-2.5028443585628546,-1.0104481918068184,-1.193323016598,-0.6916030070076106,-1.1836583183763683,-0.47568621197463123,0.6337733452572158,0.731606480134954,-0.6721992649890745,1.1749752344706816,-0.35253791681404567,-0.6748670569485931,-0.23990405756162686,-0.30651833284828656,0.8043996665398438,-0.18023494568285833,-0.45540333455658477,-0.2609978754859402,-0.3417734875749095,-0.23791547571544325,2.0064000163579108,-0.5511527930895179,-0.24579419866503163,-0.9151502608861564,-0.6735328330024172
0.01649677062122832,-0.4403505756117782,-0.9765634929295743,1.2154495483345653,-0.9058443468216482,-0.6800726574026703,0.35978060651540245,0.3951079943532947,-0.9702170993757151,-0.7429525329212161,-0.5648348597566047,0.5273643455840783,-0.6285044101629726,1.5804841130441027,2.352303835250314,-1.5790840679034457,-0.9431668116544397,-0.4307596572290291,-1.3967778221100118,0.3300189385207997,-1.0104481918068184,-1.193323016598,-0.6916030070076106,-1.1836583183763683,-0.47568621197463123,0.6337733452572158,0.731606480134954,-0.6721992649890745,1.1749752344706816,-0.35253791681404567,-0.6748670569485931,-0.23990405756162686,-0.30651833284828656,0.8043996665398438,-0.18023494568285833,-0.45540333455658477,-0.2609978754859402,-0.3417734875749095,-0.23791547571544325,2.0064000163579108,-0.5511527930895179,-0.24579419866503163,1.092716729416306,-0.6735328330024172
-1.0920862151253021,-0.4403505756117782,-0.5179658875860961,-0.8953276728524248,-1.8876627356347895,-1.5951360957385285,-1.2538061007132733,0.3951079943532947,-0.9702170993757151,-0.6469666226454392,0.33683925692636585,2.5383256633755056,-0.6285044101629726,-0.8827530909698547,-0.42511515094885133,1.184313050927584,0.2367950718621785,-0.6906741553826147,0.17962401935004002,0.3300189385207997,-0.8436476480722847,-0.6376517168477533,-0.0777727155050068,-0.615038145823015,-0.47568621197463123,0.6337733452572158,0.731606480134954,-0.6721992649890745,-0.851081768077004,-0.35253791681404567,1.481773320691476,-0.23990405756162686,-0.30651833284828656,0.8043996665398438,-0.18023494568285833,2.1958556824659086,-0.2609978754859402,-0.3417734875749095,-0.23791547571544325,-0.4984050996048314,-0.5511527930895179,-0.24579419866503163,1.092716729416306,-0.6735328330024172
-0.759511319401343,2.2709178899350864,-0.14457220891845524,-1.0194910388046006,0.07597404199149325,-0.6800726574026703,-0.08028849545605456,-1.0434276135707743,-0.05524090942716585,0.6972665513063601,-1.2552033013199597,-0.6792124450907779,-0.6285044101629726,-1.1564461136380721,-0.42511515094885133,1.184313050927584,0.2367950718621785,-0.17084515907544354,0.9678249400800659,0.3300189385207997,0.4907567018039853,1.0293621824029866,1.1498878675002007,0.8065122855603685,-0.47568621197463123,0.6337733452572158,-1.3668550336179872,1.4876541110413941,1.1749752344706816,-0.35253791681404567,-0.6748670569485931,-0.23990405756162686,-0.30651833284828656,0.8043996665398438,-0.18023494568285833,-0.45540333455658477,-0.2609978754859402,-0.3417734875749095,-0.23791547571544325,-0.4984050996048314,1.81437890279834,-0.24579419866503163,1.092716729416306,-0.6735328330024172
-0.20521982652807777,-0.4403505756117782,-0.2899200838360604,1.0912861823823894,1.0577924308046347,-0.6800726574026703,0.26198747274396755,0.3951079943532947,-0.05524090942716585,-0.19652153249476426,0.24434903137434216,-1.0814047086490635,-0.6285044101629726,0.21201899970301535,-0.42511515094885133,1.184313050927584,0.2367950718621785,-0.6906741553826147,-0.6085769013799859,-2.5028443585628546,-0.3432460168686834,-0.3598160669726301,-0.6916030070076106,-0.04641797326966155,-0.47568621197463123,0.6337733452572158,-1.3668550336179872,1.4876541110413941,-0.851081768077004,-0.35253791681404567,1.481773320691476,-0.23990405756162686,-0.30651833284828656,0.8043996665398438,-0.18023494568285833,-0.45540333455658477,-0.2609978754859402,-0.3417734875749095,-0.23791547571544325,-0.4984050996048314,1.81437890279834,-0.24579419866503163,1.092716729416306,-0.6735328330024172
